event	time	node	configname	*.prio	acceleration	controllerAcceleration	distance	nodeId	posx	posy	relativeSpeed	speed
247815	46.41	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
247816	46.41	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
247817	46.41	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
247818	46.41	Highway.node[6].appl	BrakingNoGui		-3.56771e-07	-4.94165e-07	5	6	90.7239	242.45	-1.24038e-06	1.24038e-06
247819	46.41	Highway.node[7].appl	BrakingNoGui		-1.8608e-06	-1.36784e-06	5.00001	7	81.7239	242.45	-3.595e-06	4.83538e-06
248358	46.51	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
248359	46.51	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
248360	46.51	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
248361	46.51	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
248362	46.51	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
248363	46.51	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
248364	46.51	Highway.node[6].appl	BrakingNoGui		-3.96092e-07	-6.32122e-07	5	6	90.7239	242.45	-1.2027e-06	1.2027e-06
248365	46.51	Highway.node[7].appl	BrakingNoGui		-1.76574e-06	-1.31037e-06	5.00001	7	81.7239	242.45	-3.45192e-06	4.65461e-06
248904	46.61	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
248905	46.61	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
248906	46.61	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
248907	46.61	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
248908	46.61	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
248909	46.61	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
248910	46.61	Highway.node[6].appl	BrakingNoGui		-4.48481e-07	-7.2267e-07	5	6	90.7239	242.45	-1.16026e-06	1.16026e-06
248911	46.61	Highway.node[7].appl	BrakingNoGui		-1.67968e-06	-1.27505e-06	5.00001	7	81.7239	242.45	-3.32262e-06	4.48288e-06
249450	46.71	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
249451	46.71	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
249452	46.71	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
249453	46.71	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
249454	46.71	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
249455	46.71	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
249456	46.71	Highway.node[6].appl	BrakingNoGui		-5.02194e-07	-7.58403e-07	5	6	90.7239	242.45	-1.11243e-06	1.11243e-06
249457	46.71	Highway.node[7].appl	BrakingNoGui		-1.6047e-06	-1.25814e-06	5.00001	7	81.7239	242.45	-3.20672e-06	4.31915e-06
249996	46.81	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
249997	46.81	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
249998	46.81	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
249999	46.81	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
250000	46.81	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
250001	46.81	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
250002	46.81	Highway.node[6].appl	BrakingNoGui		-5.47108e-07	-7.40052e-07	5	6	90.7239	242.45	-1.05963e-06	1.05963e-06
250003	46.81	Highway.node[7].appl	BrakingNoGui		-1.54162e-06	-1.25408e-06	5.00001	7	81.7239	242.45	-3.10262e-06	4.16225e-06
250542	46.91	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
250543	46.91	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
250544	46.91	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
250545	46.91	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
250546	46.91	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
250547	46.91	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
250548	46.91	Highway.node[6].appl	BrakingNoGui		-5.75777e-07	-6.75256e-07	5	6	90.7239	242.45	-1.00318e-06	1.00318e-06
250549	46.91	Highway.node[7].appl	BrakingNoGui		-1.48998e-06	-1.25626e-06	5.00001	7	81.7239	242.45	-3.00783e-06	4.01101e-06
250955	47	Highway.node[0].prot	BrakingNoGui					0				
250956	47	Highway.node[1].prot	BrakingNoGui					1				
250957	47	Highway.node[2].prot	BrakingNoGui					2				
250958	47	Highway.node[3].prot	BrakingNoGui					3				
250959	47	Highway.node[4].prot	BrakingNoGui					4				
250960	47	Highway.node[5].prot	BrakingNoGui					5				
250961	47	Highway.node[6].prot	BrakingNoGui					6				
250962	47	Highway.node[7].prot	BrakingNoGui					7				
251096	47.01	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
251097	47.01	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
251098	47.01	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
251099	47.01	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
251100	47.01	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
251101	47.01	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
251102	47.01	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
251103	47.01	Highway.node[7].appl	BrakingNoGui		-1.50425e-06	-1.84214e-06	5.00001	7	81.7239	242.45	-3.86252e-06	3.86252e-06
251642	47.11	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
251643	47.11	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
251644	47.11	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
251645	47.11	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
251646	47.11	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
251647	47.11	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
251648	47.11	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
251649	47.11	Highway.node[7].appl	BrakingNoGui		-1.58144e-06	-1.98851e-06	5.00001	7	81.7239	242.45	-3.70795e-06	3.70795e-06
252188	47.21	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
252189	47.21	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
252190	47.21	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
252191	47.21	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
252192	47.21	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
252193	47.21	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
252194	47.21	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
252195	47.21	Highway.node[7].appl	BrakingNoGui		-1.65973e-06	-2.023e-06	5.00001	7	81.7239	242.45	-3.54542e-06	3.54542e-06
25262	5.71	Highway.node[0].appl	BrakingNoGui		-6.03899	-8	-1	0	135.879	242.45	0	11.2284
25263	5.71	Highway.node[1].appl	BrakingNoGui		-6.70951	-8.92373	4.91953	1	126.959	242.45	-0.027628	11.256
25264	5.71	Highway.node[2].appl	BrakingNoGui		-6.78823	-9.22943	4.97576	2	117.983	242.45	-0.0468699	11.3029
25265	5.71	Highway.node[3].appl	BrakingNoGui		-6.76579	-9.25056	4.99581	3	108.988	242.45	-0.0163961	11.3193
25266	5.71	Highway.node[4].appl	BrakingNoGui		-6.74218	-9.20247	5.00146	4	99.9862	242.45	-0.000564813	11.3198
25267	5.71	Highway.node[5].appl	BrakingNoGui		-6.68542	-9.07433	5.01006	5	90.9762	242.45	0.0148127	11.305
25268	5.71	Highway.node[6].appl	BrakingNoGui		-6.7309	-9.11898	4.99517	6	81.981	242.45	-0.00139657	11.3064
25269	5.71	Highway.node[7].appl	BrakingNoGui		-6.79516	-9.32502	4.98698	7	72.994	242.45	-0.0232525	11.3297
252734	47.31	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
252735	47.31	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
252736	47.31	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
252737	47.31	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
252738	47.31	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
252739	47.31	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
252740	47.31	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
252741	47.31	Highway.node[7].appl	BrakingNoGui		-1.71898e-06	-1.94918e-06	5.00001	7	81.7239	242.45	-3.37596e-06	3.37596e-06
253280	47.41	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
253281	47.41	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
253282	47.41	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
253283	47.41	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
253284	47.41	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
253285	47.41	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
253286	47.41	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
253287	47.41	Highway.node[7].appl	BrakingNoGui		-1.74472e-06	-1.78431e-06	5.00001	7	81.7239	242.45	-3.20233e-06	3.20233e-06
253826	47.51	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
253827	47.51	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
253828	47.51	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
253829	47.51	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
253830	47.51	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
253831	47.51	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
253832	47.51	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
253833	47.51	Highway.node[7].appl	BrakingNoGui		-1.72924e-06	-1.55519e-06	5.00001	7	81.7239	242.45	-3.02835e-06	3.02835e-06
254372	47.61	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
254373	47.61	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
254374	47.61	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
254375	47.61	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
254376	47.61	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
254377	47.61	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
254378	47.61	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
254379	47.61	Highway.node[7].appl	BrakingNoGui		-1.67157e-06	-1.29341e-06	5.00001	7	81.7239	242.45	-2.85827e-06	2.85827e-06
254918	47.71	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
254919	47.71	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
254920	47.71	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
254921	47.71	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
254922	47.71	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
254923	47.71	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
254924	47.71	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
254925	47.71	Highway.node[7].appl	BrakingNoGui		-1.57669e-06	-1.03062e-06	5.00001	7	81.7239	242.45	-2.69605e-06	2.69605e-06
255464	47.81	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
255465	47.81	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
255466	47.81	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
255467	47.81	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
255468	47.81	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
255469	47.81	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
255470	47.81	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
255471	47.81	Highway.node[7].appl	BrakingNoGui		-1.454e-06	-7.94519e-07	5	7	81.7239	242.45	-2.54495e-06	2.54495e-06
256010	47.91	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
256011	47.91	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
256012	47.91	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
256013	47.91	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
256014	47.91	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
256015	47.91	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
256016	47.91	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
256017	47.91	Highway.node[7].appl	BrakingNoGui		-1.31552e-06	-6.05792e-07	5	7	81.7239	242.45	-2.40709e-06	2.40709e-06
256423	48	Highway.node[0].prot	BrakingNoGui					0				
256424	48	Highway.node[1].prot	BrakingNoGui					1				
256425	48	Highway.node[2].prot	BrakingNoGui					2				
256426	48	Highway.node[3].prot	BrakingNoGui					3				
256427	48	Highway.node[4].prot	BrakingNoGui					4				
256428	48	Highway.node[5].prot	BrakingNoGui					5				
256429	48	Highway.node[6].prot	BrakingNoGui					6				
256430	48	Highway.node[7].prot	BrakingNoGui					7				
256564	48.01	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
256565	48.01	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
256566	48.01	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
256567	48.01	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
256568	48.01	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
256569	48.01	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
256570	48.01	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
256571	48.01	Highway.node[7].appl	BrakingNoGui		-1.17394e-06	-4.76484e-07	5	7	81.7239	242.45	-2.28335e-06	2.28335e-06
257110	48.11	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
257111	48.11	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
257112	48.11	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
257113	48.11	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
257114	48.11	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
257115	48.11	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
257116	48.11	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
257117	48.11	Highway.node[7].appl	BrakingNoGui		-1.04094e-06	-4.09634e-07	5	7	81.7239	242.45	-2.17338e-06	2.17338e-06
257656	48.21	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
257657	48.21	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
257658	48.21	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
257659	48.21	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
257660	48.21	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
257661	48.21	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
257662	48.21	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
257663	48.21	Highway.node[7].appl	BrakingNoGui		-9.25789e-07	-4.00134e-07	5	7	81.7239	242.45	-2.0758e-06	2.0758e-06
25808	5.81	Highway.node[0].appl	BrakingNoGui		-6.39129	-8	-1	0	136.971	242.45	0	10.6045
25809	5.81	Highway.node[1].appl	BrakingNoGui		-7.05672	-8.46043	4.92015	1	128.051	242.45	0.039744	10.5648
25810	5.81	Highway.node[2].appl	BrakingNoGui		-7.17524	-8.75988	4.97155	2	119.079	242.45	-0.0367136	10.6015
25811	5.81	Highway.node[3].appl	BrakingNoGui		-7.1645	-8.81133	4.99408	3	110.085	242.45	-0.0180303	10.6195
25812	5.81	Highway.node[4].appl	BrakingNoGui		-7.13966	-8.7825	5.00129	4	101.084	242.45	-0.00300821	10.6225
25813	5.81	Highway.node[5].appl	BrakingNoGui		-7.07023	-8.6642	5.01123	5	92.0724	242.45	0.00842606	10.6141
25814	5.81	Highway.node[6].appl	BrakingNoGui		-7.1148	-8.6957	4.99525	6	83.0772	242.45	0.00309509	10.611
25815	5.81	Highway.node[7].appl	BrakingNoGui		-7.19743	-8.84103	4.98502	7	74.0921	242.45	-0.0156683	10.6267
258202	48.31	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
258203	48.31	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
258204	48.31	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
258205	48.31	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
258206	48.31	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
258207	48.31	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
258208	48.31	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
258209	48.31	Highway.node[7].appl	BrakingNoGui		-8.34489e-07	-4.36505e-07	5	7	81.7239	242.45	-1.98845e-06	1.98845e-06
258748	48.41	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
258749	48.41	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
258750	48.41	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
258751	48.41	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
258752	48.41	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
258753	48.41	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
258754	48.41	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
258755	48.41	Highway.node[7].appl	BrakingNoGui		-7.69459e-07	-5.03233e-07	5	7	81.7239	242.45	-1.9088e-06	1.9088e-06
259294	48.51	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
259295	48.51	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
259296	48.51	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
259297	48.51	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
259298	48.51	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
259299	48.51	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
259300	48.51	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
259301	48.51	Highway.node[7].appl	BrakingNoGui		-7.29707e-07	-5.83307e-07	5	7	81.7239	242.45	-1.83424e-06	1.83424e-06
259840	48.61	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
259841	48.61	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
259842	48.61	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
259843	48.61	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
259844	48.61	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
259845	48.61	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
259846	48.61	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
259847	48.61	Highway.node[7].appl	BrakingNoGui		-7.11417e-07	-6.60579e-07	5	7	81.7239	242.45	-1.76243e-06	1.76243e-06
260386	48.71	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
260387	48.71	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
260388	48.71	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
260389	48.71	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
260390	48.71	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
260391	48.71	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
260392	48.71	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
260393	48.71	Highway.node[7].appl	BrakingNoGui		-7.0882e-07	-7.21703e-07	5	7	81.7239	242.45	-1.69153e-06	1.69153e-06
260932	48.81	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
260933	48.81	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
260934	48.81	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
260935	48.81	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
260936	48.81	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
260937	48.81	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
260938	48.81	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
260939	48.81	Highway.node[7].appl	BrakingNoGui		-7.15188e-07	-7.57431e-07	5	7	81.7239	242.45	-1.62034e-06	1.62034e-06
261478	48.91	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
261479	48.91	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
261480	48.91	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
261481	48.91	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
261482	48.91	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
261483	48.91	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
261484	48.91	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
261485	48.91	Highway.node[7].appl	BrakingNoGui		-7.23816e-07	-7.63215e-07	5	7	81.7239	242.45	-1.54834e-06	1.54834e-06
261891	49	Highway.node[0].prot	BrakingNoGui					0				
261892	49	Highway.node[1].prot	BrakingNoGui					1				
261893	49	Highway.node[2].prot	BrakingNoGui					2				
261894	49	Highway.node[3].prot	BrakingNoGui					3				
261895	49	Highway.node[4].prot	BrakingNoGui					4				
261896	49	Highway.node[5].prot	BrakingNoGui					5				
261897	49	Highway.node[6].prot	BrakingNoGui					6				
261898	49	Highway.node[7].prot	BrakingNoGui					7				
262032	49.01	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
262033	49.01	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
262034	49.01	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
262035	49.01	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
262036	49.01	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
262037	49.01	Highway.node[5].appl	BrakingNoGui		0	7.07245e-06	5	5	99.7239	242.45	0	0
262038	49.01	Highway.node[6].appl	BrakingNoGui		0	6.72029e-06	5	6	90.7239	242.45	0	0
262039	49.01	Highway.node[7].appl	BrakingNoGui		-7.28861e-07	-7.39128e-07	5	7	81.7239	242.45	-1.47563e-06	1.47563e-06
262578	49.11	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
262579	49.11	Highway.node[1].appl	BrakingNoGui		0	6.98163e-06	5	1	135.724	242.45	0	0
262580	49.11	Highway.node[2].appl	BrakingNoGui		0	6.96957e-06	5	2	126.724	242.45	0	0
262581	49.11	Highway.node[3].appl	BrakingNoGui		0	6.95259e-06	5	3	117.724	242.45	0	0
262582	49.11	Highway.node[4].appl	BrakingNoGui		0	6.99041e-06	5	4	108.724	242.45	0	0
